INFO:root:Instance 3
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0121'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0121'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0121'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0121'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0121'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0121'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0121'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0121'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0121'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0121'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0121'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:Participant 134: Actor0065
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0065'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0065'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0065'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0065'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0065'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0065'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0065'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0065'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0065'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0065'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0065'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0065'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0065'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0065'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0065'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0065'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0065'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0065'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0065'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0065'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0065'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0065'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:Participant 92: Actor0006
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0006'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0006'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0006'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0006'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0006'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0006'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0006'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0006'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:Participant 1: Actor0046
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0046'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0046'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0046'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0046'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0046'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: active Region01
INFO:root:{'System'}: active Region01
INFO:root:{'Nature'}: active Region01
INFO:root:{'Actor0046'}: active Region02
INFO:root:{'System'}: active Region02
INFO:root:{'Nature'}: active Region02
INFO:root:{'Actor0046'}: active Region03
INFO:root:{'System'}: active Region03
INFO:root:{'Nature'}: active Region03
INFO:root:{'Actor0046'}: active Region04
INFO:root:{'System'}: active Region04
INFO:root:{'Nature'}: active Region04
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
INFO:root:{'Actor0046'}: approaching Region01
INFO:root:{'System'}: approaching Region01
INFO:root:{'Nature'}: approaching Region01
